ID Ano Mes Dia Hora Min Prec
Murcia 2011 12 2 23 10 0.2
Murcia 2011 12 2 23 20 0.2
Murcia 2011 12 2 23 40 0.4
Murcia 2011 12 3 0 0 0.2
Murcia 2011 12 3 0 10 0.2
Murcia 2011 12 3 0 20 0.2
Murcia 2011 12 3 0 40 0.2
Murcia 2011 12 3 2 30 0.4
Murcia 2011 12 3 2 40 0.4
Murcia 2011 12 3 3 30 0.2
Murcia 2011 12 3 5 50 0.2
Murcia 2011 12 3 8 0 0.2
Murcia 2011 12 3 8 40 0.6
Murcia 2011 12 3 9 0 0.2
Murcia 2011 12 26 2 50 0.2
Murcia 2011 12 26 3 20 0.2
Murcia 2011 12 26 3 50 0.2
Murcia 2011 12 26 4 10 0.2
Murcia 2011 12 26 4 20 0.2
Murcia 2012 1 15 22 50 0.2
Murcia 2012 1 15 23 0 0.2
Murcia 2012 1 15 23 10 0.2
Murcia 2012 1 15 23 30 0.4
Murcia 2012 1 15 23 40 0.4
Murcia 2012 1 15 23 50 0.2
Murcia 2012 1 16 0 20 0.2
Murcia 2012 1 16 4 50 0.2
Murcia 2012 1 16 5 20 0.4
Murcia 2012 1 16 5 30 0.2
Murcia 2012 1 16 5 40 0.2
Murcia 2012 1 16 6 10 0.2
Murcia 2012 1 16 21 30 0.2
Murcia 2012 1 16 21 40 0.2
Murcia 2012 1 16 21 50 0.2
Murcia 2012 1 16 22 10 0.2
Murcia 2012 1 16 22 30 0.6
Murcia 2012 1 16 23 0 0.2
Murcia 2012 1 16 23 20 0.2
Murcia 2012 1 16 23 40 0.6
Murcia 2012 1 17 0 0 0.6
Murcia 2012 1 17 0 10 0.2
Murcia 2012 1 17 0 20 0.2
Murcia 2012 1 17 0 30 0.4
Murcia 2012 1 17 0 50 0.2
Murcia 2012 1 17 1 10 0.6
Murcia 2012 1 17 5 0 0.2
Murcia 2012 1 17 5 10 0.4
Murcia 2012 1 17 5 20 0.4
Murcia 2012 1 17 9 30 0.2
Murcia 2012 1 17 21 50 0.2
Murcia 2012 1 17 23 50 0.2
Murcia 2012 1 18 0 30 0.2
Murcia 2012 1 18 1 0 0.2
Murcia 2012 1 18 1 40 0.2
Murcia 2012 1 27 6 0 0.2
Murcia 2012 1 27 17 10 0.2
Murcia 2012 2 2 7 40 0.2
Murcia 2012 2 2 7 50 0.6
Murcia 2012 2 2 8 0 0.8
Murcia 2012 2 2 8 10 0.6
Murcia 2012 2 2 8 20 0.4
Murcia 2012 2 2 8 30 0.6
Murcia 2012 2 2 8 40 0.6
Murcia 2012 2 2 8 50 0.2
Murcia 2012 2 2 9 0 0.4
Murcia 2012 2 2 9 10 0.2
Murcia 2012 2 2 9 20 0.2
Murcia 2012 2 2 9 30 0.2
Murcia 2012 2 2 9 40 0.2
Murcia 2012 2 2 9 50 0.2
Murcia 2012 3 2 9 0 0.4
Murcia 2012 3 2 9 10 1.2
Murcia 2012 3 2 9 20 1.6
Murcia 2012 3 2 9 30 0.8
Murcia 2012 3 2 9 40 1
Murcia 2012 3 2 9 50 0.6
Murcia 2012 3 2 10 50 0.2
Murcia 2012 3 2 11 20 0.2
Murcia 2012 3 2 17 20 0.4
Murcia 2012 3 2 17 30 0.2
Murcia 2012 3 19 23 30 0.4
Murcia 2012 3 19 23 50 0.6
Murcia 2012 3 20 0 0 0.2
Murcia 2012 3 20 0 10 0.2
Murcia 2012 3 20 0 20 0.6
Murcia 2012 3 20 0 30 0.8
Murcia 2012 3 20 0 40 0.4
Murcia 2012 3 20 0 50 0.4
Murcia 2012 3 20 1 0 0.2
Murcia 2012 3 20 1 20 0.4
Murcia 2012 3 20 1 30 0.2
Murcia 2012 3 20 1 40 0.6
Murcia 2012 3 20 1 50 0.6
Murcia 2012 3 20 2 0 0.4
Murcia 2012 3 20 2 10 0.4
Murcia 2012 3 20 2 20 0.2
Murcia 2012 3 20 2 30 0.6
Murcia 2012 3 20 2 40 0.6
Murcia 2012 3 20 2 50 0.4
Murcia 2012 3 20 3 0 0.4
Murcia 2012 3 20 3 10 0.4
Murcia 2012 3 20 3 20 0.2
Murcia 2012 3 20 3 30 0.6
Murcia 2012 3 20 3 40 0.8
Murcia 2012 3 20 3 50 0.8
Murcia 2012 3 20 4 0 0.6
Murcia 2012 3 20 4 10 0.4
Murcia 2012 3 20 4 30 0.4
Murcia 2012 3 20 4 40 0.2
Murcia 2012 3 20 5 0 0.2
Murcia 2012 3 20 5 40 0.2
Murcia 2012 3 20 6 40 0.6
Murcia 2012 3 20 6 50 0.4
Murcia 2012 3 20 7 0 0.8
Murcia 2012 3 20 7 10 0.8
Murcia 2012 3 20 7 20 1
Murcia 2012 3 20 7 30 0.6
Murcia 2012 3 20 7 40 0.4
Murcia 2012 3 20 7 50 0.6
Murcia 2012 3 20 8 0 0.6
Murcia 2012 3 20 8 10 0.6
Murcia 2012 3 20 8 20 0.4
Murcia 2012 3 20 8 30 0.6
Murcia 2012 3 20 8 40 0.4
Murcia 2012 3 20 8 50 1
Murcia 2012 3 20 9 0 0.8
Murcia 2012 3 20 9 10 0.8
Murcia 2012 3 20 9 20 0.4
Murcia 2012 3 20 9 30 0.2
Murcia 2012 3 20 9 40 0.2
Murcia 2012 3 20 9 50 0.2
Murcia 2012 3 20 10 10 0.4
Murcia 2012 3 20 11 30 0.2
Murcia 2012 3 20 12 0 0.2
Murcia 2012 3 20 12 10 0.2
Murcia 2012 3 20 12 20 0.4
Murcia 2012 3 20 12 30 0.2
Murcia 2012 3 20 12 50 0.2
Murcia 2012 3 20 13 0 0.2
Murcia 2012 3 20 13 10 0.2
Murcia 2012 3 20 14 40 0.2
Murcia 2012 3 20 14 50 0.4
Murcia 2012 3 20 16 50 0.2
Murcia 2012 3 20 17 10 0.2
Murcia 2012 3 20 17 40 0.2
Murcia 2012 3 20 17 50 0.2
Murcia 2012 3 20 18 0 0.2
Murcia 2012 3 20 18 10 0.2
Murcia 2012 3 20 19 10 0.2
Murcia 2012 4 3 12 30 0.4
Murcia 2012 4 3 12 40 0.6
Murcia 2012 4 3 14 0 0.2
Murcia 2012 4 4 14 10 0.4
Murcia 2012 4 4 14 20 0.8
Murcia 2012 4 4 15 10 0.2
Murcia 2012 4 4 22 40 0.2
Murcia 2012 4 4 22 50 0.2
Murcia 2012 4 12 16 10 7.6
Murcia 2012 4 12 16 20 3.8
Murcia 2012 4 12 16 30 3.2
Murcia 2012 4 12 16 40 1.6
Murcia 2012 4 12 16 50 1
Murcia 2012 4 12 17 0 1
Murcia 2012 4 12 17 10 0.6
Murcia 2012 4 12 17 20 0.6
Murcia 2012 4 12 17 30 0.4
Murcia 2012 4 12 18 20 0.2
Murcia 2012 4 12 22 0 0.4
Murcia 2012 4 12 22 10 0.2
Murcia 2012 4 12 23 30 0.2
Murcia 2012 4 14 13 20 0.2
Murcia 2012 4 14 18 50 0.4
Murcia 2012 4 14 19 0 0.2
Murcia 2012 4 15 18 0 0.8
Murcia 2012 4 29 20 50 0.2
Murcia 2012 4 29 21 0 0.2
Murcia 2012 4 29 22 20 0.2
Murcia 2012 4 30 18 40 0.2
Murcia 2012 4 30 18 50 0.2
Murcia 2012 4 30 19 0 0.2
Murcia 2012 5 5 17 40 0.2
Murcia 2012 5 20 16 10 0.6
Murcia 2012 6 19 2 20 0.2
Murcia 2012 6 19 3 40 0.2
Murcia 2012 6 19 4 0 0.2
Murcia 2012 8 30 18 50 1.6
Murcia 2012 8 30 19 0 1.6
Murcia 2012 8 30 19 10 2
Murcia 2012 8 30 19 20 1
Murcia 2012 8 30 19 30 0.2
Murcia 2012 8 30 22 50 0.4
Murcia 2012 8 30 23 10 0.2
Murcia 2012 8 30 23 30 0.2
Murcia 2012 8 31 0 0 0.2
Murcia 2012 8 31 0 10 0.2
Murcia 2012 9 27 22 10 0.2
Murcia 2012 9 27 22 20 0.4
Murcia 2012 9 28 1 0 0.4
Murcia 2012 9 28 1 10 0.2
Murcia 2012 9 28 1 30 0.2
Murcia 2012 9 28 2 0 2
Murcia 2012 9 28 2 10 0.8
Murcia 2012 9 28 3 10 0.2
Murcia 2012 9 28 3 20 0.4
Murcia 2012 9 28 3 30 0.2
Murcia 2012 9 28 3 40 0.2
Murcia 2012 9 28 3 50 0.2
Murcia 2012 9 28 4 0 0.2
Murcia 2012 9 28 4 20 0.2
Murcia 2012 9 28 4 50 0.2
Murcia 2012 9 28 7 20 0.2
Murcia 2012 9 28 10 20 0.4
Murcia 2012 9 28 10 30 0.8
Murcia 2012 9 28 10 40 2.2
Murcia 2012 9 28 10 50 0.6
Murcia 2012 9 28 11 10 0.2
Murcia 2012 9 28 11 20 0.6
Murcia 2012 9 28 11 30 0.2
Murcia 2012 9 28 11 40 0.2
Murcia 2012 9 28 11 50 0.2
Murcia 2012 9 28 13 30 0.4
Murcia 2012 9 28 13 40 2.4
Murcia 2012 9 28 13 50 16.8
Murcia 2012 9 28 14 0 16
Murcia 2012 9 28 14 10 3.8
Murcia 2012 9 28 14 20 3
Murcia 2012 9 28 14 30 4.6
Murcia 2012 9 28 14 40 4.8
Murcia 2012 9 28 14 50 5.6
Murcia 2012 9 28 15 0 2
Murcia 2012 9 28 15 10 0.8
Murcia 2012 9 28 15 20 0.6
Murcia 2012 9 28 16 20 1
Murcia 2012 9 28 16 30 0.6
Murcia 2012 9 28 16 50 0.2
Murcia 2012 10 12 16 0 0.6
Murcia 2012 10 12 16 10 1
Murcia 2012 10 12 16 20 1
Murcia 2012 10 12 16 30 0.2
Murcia 2012 10 12 16 40 0.2
Murcia 2012 10 12 17 0 0.2
Murcia 2012 10 12 17 10 0.2
Murcia 2012 10 12 17 40 0.2
Murcia 2012 10 19 18 40 0.2
Murcia 2012 10 19 18 50 0.4
Murcia 2012 10 19 21 30 0.2
Murcia 2012 10 19 21 50 0.2
Murcia 2012 10 19 22 0 0.4
Murcia 2012 10 19 22 10 1.6
Murcia 2012 10 19 22 20 1.2
Murcia 2012 10 19 22 30 2.4
Murcia 2012 10 19 22 40 1.6
Murcia 2012 10 19 22 50 1.8
Murcia 2012 10 19 23 0 1.8
Murcia 2012 10 19 23 10 0.6
Murcia 2012 10 19 23 20 0.2
Murcia 2012 10 19 23 30 0.4
Murcia 2012 10 19 23 40 0.6
Murcia 2012 10 19 23 50 0.2
Murcia 2012 10 20 0 0 0.2
Murcia 2012 10 20 3 40 0.4
Murcia 2012 10 20 3 50 0.4
Murcia 2012 10 20 4 0 0.2
Murcia 2012 10 20 4 10 0.4
Murcia 2012 10 20 4 20 1.2
Murcia 2012 10 20 4 30 1
Murcia 2012 10 20 4 40 1
Murcia 2012 10 20 4 50 0.6
Murcia 2012 10 20 5 0 0.2
Murcia 2012 10 20 5 10 0.2
Murcia 2012 10 20 5 20 0.4
Murcia 2012 10 20 5 30 0.2
Murcia 2012 10 20 5 40 0.8
Murcia 2012 10 20 5 50 0.4
Murcia 2012 10 20 6 10 0.2
Murcia 2012 10 20 6 20 0.2
Murcia 2012 10 20 6 30 0.2
Murcia 2012 10 20 6 40 0.2
Murcia 2012 10 20 7 0 0.2
Murcia 2012 10 20 7 10 0.2
Murcia 2012 10 20 7 20 0.2
Murcia 2012 10 20 7 50 0.2
Murcia 2012 10 20 19 40 0.4
Murcia 2012 10 20 19 50 0.6
Murcia 2012 10 20 20 0 0.4
Murcia 2012 10 20 20 10 0.2
Murcia 2012 10 20 20 30 0.2
Murcia 2012 10 20 22 10 0.2
Murcia 2012 10 20 22 20 0.2
Murcia 2012 10 20 22 40 0.2
Murcia 2012 10 21 3 40 0.2
Murcia 2012 10 21 6 40 0.2
Murcia 2012 10 21 7 0 0.2
Murcia 2012 10 21 7 10 0.2
Murcia 2012 10 21 7 30 0.4
Murcia 2012 10 21 7 40 0.2
Murcia 2012 10 21 7 50 0.6
Murcia 2012 10 21 8 0 0.4
Murcia 2012 10 21 8 10 0.8
Murcia 2012 10 21 8 20 0.8
Murcia 2012 10 21 8 30 0.6
Murcia 2012 10 21 8 40 0.4
Murcia 2012 10 21 8 50 0.6
Murcia 2012 10 21 9 0 0.4
Murcia 2012 10 21 9 10 0.2
Murcia 2012 10 21 9 20 0.4
Murcia 2012 10 21 9 30 0.2
Murcia 2012 10 21 9 40 0.2
Murcia 2012 10 21 12 10 0.2
Murcia 2012 10 21 12 30 0.2
Murcia 2012 10 21 12 50 0.2
Murcia 2012 10 21 13 0 0.4
Murcia 2012 10 21 13 20 0.2
Murcia 2012 10 21 13 50 0.2
Murcia 2012 10 24 16 50 0.4
Murcia 2012 10 24 17 0 0.2
Murcia 2012 10 24 17 10 0.2
Murcia 2012 10 25 3 30 0.6
Murcia 2012 10 25 3 40 0.2
Murcia 2012 10 25 11 10 0.2
Murcia 2012 10 25 12 10 0.2
Murcia 2012 10 25 12 20 0.4
Murcia 2012 10 25 16 20 0.2
Murcia 2012 10 25 21 40 0.2
Murcia 2012 10 25 21 50 0.2
Murcia 2012 10 26 5 50 0.2
Murcia 2012 10 26 17 30 0.2
Murcia 2012 10 26 17 50 0.4
Murcia 2012 10 26 18 0 0.2
Murcia 2012 10 26 18 20 0.2
Murcia 2012 10 27 7 0 0.2
Murcia 2012 10 30 17 30 0.2
Murcia 2012 10 30 17 50 0.2
Murcia 2012 10 30 18 0 0.2
Murcia 2012 10 30 18 20 0.2
Murcia 2012 10 30 18 30 0.2
Murcia 2012 10 30 18 40 0.2
Murcia 2012 10 30 18 50 0.2
Murcia 2012 10 30 19 0 0.2
Murcia 2012 10 30 19 10 0.2
Murcia 2012 10 30 19 20 0.2
Murcia 2012 10 30 19 40 0.4
Murcia 2012 10 30 19 50 0.2
Murcia 2012 10 30 20 10 0.4
Murcia 2012 10 30 20 20 0.2
Murcia 2012 10 30 20 30 0.2
Murcia 2012 10 30 20 40 0.2
Murcia 2012 10 30 20 50 0.2
Murcia 2012 10 30 21 0 0.2
Murcia 2012 10 30 21 20 0.2
Murcia 2012 10 30 23 10 0.2
Murcia 2012 10 30 23 40 0.2
Murcia 2012 10 31 1 30 0.2
Murcia 2012 10 31 1 40 0.2
Murcia 2012 11 4 0 40 0.2
Murcia 2012 11 4 1 10 0.2
Murcia 2012 11 4 2 0 0.2
Murcia 2012 11 4 2 10 0.2
Murcia 2012 11 4 3 40 0.2
Murcia 2012 11 5 23 40 0.2
Murcia 2012 11 5 23 50 0.2
Murcia 2012 11 6 7 30 0.2
Murcia 2012 11 6 8 10 0.2
Murcia 2012 11 6 8 30 0.2
Murcia 2012 11 6 8 40 0.2
Murcia 2012 11 6 9 10 0.2
Murcia 2012 11 6 9 40 0.2
Murcia 2012 11 6 13 10 0.2
Murcia 2012 11 6 13 30 0.2
Murcia 2012 11 6 13 40 0.2
Murcia 2012 11 6 13 50 0.4
Murcia 2012 11 6 14 0 0.4
Murcia 2012 11 6 14 10 0.4
Murcia 2012 11 6 14 40 0.2
Murcia 2012 11 6 15 10 0.2
Murcia 2012 11 6 16 0 0.2
Murcia 2012 11 6 16 30 0.2
Murcia 2012 11 7 6 10 0.2
Murcia 2012 11 7 6 20 0.4
Murcia 2012 11 7 6 30 0.2
Murcia 2012 11 7 6 40 0.2
Murcia 2012 11 7 6 50 0.2
Murcia 2012 11 7 8 10 0.2
Murcia 2012 11 7 8 20 0.2
Murcia 2012 11 7 8 40 0.2
Murcia 2012 11 7 8 50 0.6
Murcia 2012 11 7 9 0 0.6
Murcia 2012 11 7 9 10 1
Murcia 2012 11 7 9 20 1
Murcia 2012 11 7 9 30 0.2
Murcia 2012 11 7 10 0 0.2
Murcia 2012 11 7 10 10 0.2
Murcia 2012 11 7 10 30 0.2
Murcia 2012 11 7 11 0 0.2
Murcia 2012 11 7 11 20 0.4
Murcia 2012 11 7 11 30 0.4
Murcia 2012 11 7 11 40 0.2
Murcia 2012 11 7 13 20 0.2
Murcia 2012 11 7 13 30 0.2
Murcia 2012 11 7 13 40 0.2
Murcia 2012 11 7 13 50 0.4
Murcia 2012 11 7 14 0 0.2
Murcia 2012 11 7 14 20 0.4
Murcia 2012 11 7 14 30 0.2
Murcia 2012 11 7 14 40 0.2
Murcia 2012 11 7 14 50 0.2
Murcia 2012 11 7 15 0 0.2
Murcia 2012 11 7 15 10 0.2
Murcia 2012 11 7 15 20 0.2
Murcia 2012 11 7 15 30 0.2
Murcia 2012 11 7 15 40 0.4
Murcia 2012 11 7 15 50 0.4
Murcia 2012 11 7 16 0 0.4
Murcia 2012 11 7 16 10 0.2
Murcia 2012 11 7 16 30 0.2
Murcia 2012 11 7 16 40 0.2
Murcia 2012 11 7 17 0 0.4
Murcia 2012 11 7 17 10 0.4
Murcia 2012 11 7 17 20 0.2
Murcia 2012 11 7 17 30 0.2
Murcia 2012 11 7 17 40 0.2
Murcia 2012 11 7 17 50 0.2
Murcia 2012 11 7 18 0 0.2
Murcia 2012 11 7 18 10 0.2
Murcia 2012 11 7 18 20 0.2
Murcia 2012 11 9 17 50 2
Murcia 2012 11 9 18 0 3.2
Murcia 2012 11 9 18 10 0.2
Murcia 2012 11 9 18 30 0.2
Murcia 2012 11 10 3 20 0.2
Murcia 2012 11 11 4 40 0.4
Murcia 2012 11 11 4 50 0.4
Murcia 2012 11 11 5 0 0.2
Murcia 2012 11 11 5 30 0.2
Murcia 2012 11 11 10 50 0.2
Murcia 2012 11 11 11 0 0.2
Murcia 2012 11 11 13 50 0.6
Murcia 2012 11 11 14 0 0.2
Murcia 2012 11 11 14 40 0.2
Murcia 2012 11 11 14 50 0.4
Murcia 2012 11 11 15 0 0.4
Murcia 2012 11 11 15 10 0.2
Murcia 2012 11 11 15 20 0.2
Murcia 2012 11 11 16 10 0.2
Murcia 2012 11 11 16 30 0.2
Murcia 2012 11 11 16 40 0.2
Murcia 2012 11 11 16 50 0.4
Murcia 2012 11 11 17 0 0.2
Murcia 2012 11 11 17 10 0.2
Murcia 2012 11 11 17 20 0.2
Murcia 2012 11 11 17 30 0.6
Murcia 2012 11 11 17 40 0.2
Murcia 2012 11 11 17 50 0.2
Murcia 2012 11 11 18 0 0.2
Murcia 2012 11 11 18 10 1
Murcia 2012 11 11 18 20 0.2
Murcia 2012 11 11 18 30 0.2
Murcia 2012 11 11 18 40 0.4
Murcia 2012 11 11 18 50 0.6
Murcia 2012 11 11 19 0 1
Murcia 2012 11 11 19 10 0.4
Murcia 2012 11 11 19 20 0.6
Murcia 2012 11 11 19 30 0.6
Murcia 2012 11 11 19 40 0.6
Murcia 2012 11 11 19 50 0.6
Murcia 2012 11 11 20 0 0.6
Murcia 2012 11 11 20 10 0.8
Murcia 2012 11 11 20 20 0.4
Murcia 2012 11 11 20 30 0.4
Murcia 2012 11 11 20 50 0.2
Murcia 2012 11 11 21 10 0.4
Murcia 2012 11 12 1 0 0.2
Murcia 2012 11 12 1 10 0.2
Murcia 2012 11 12 1 20 0.2
Murcia 2012 11 12 3 30 0.2
Murcia 2012 11 12 6 30 0.2
Murcia 2012 11 12 9 30 0.2
Murcia 2012 11 12 11 0 0.2
Murcia 2012 11 12 12 10 0.6
Murcia 2012 11 12 12 20 0.4
Murcia 2012 11 12 12 50 0.2
Murcia 2012 11 12 13 0 0.2
Murcia 2012 11 12 13 10 0.2
Murcia 2012 11 13 7 50 0.4
Murcia 2012 11 13 8 10 0.2
Murcia 2012 11 13 9 30 0.2
Murcia 2012 11 13 9 40 0.2
Murcia 2012 11 13 9 50 0.2
Murcia 2012 11 13 10 0 0.6
Murcia 2012 11 13 10 10 0.2
Murcia 2012 11 13 14 40 0.2
Murcia 2012 11 13 16 40 0.2
Murcia 2012 11 13 17 20 0.2
Murcia 2012 11 14 1 0 0.2
Murcia 2012 11 14 1 10 0.2
Murcia 2012 11 14 1 30 0.2
Murcia 2012 11 14 1 40 0.6
Murcia 2012 11 14 1 50 0.6
Murcia 2012 11 14 2 0 0.2
Murcia 2012 11 14 2 10 0.2
Murcia 2012 11 15 7 0 0.2
Murcia 2012 11 15 10 30 0.2
Murcia 2012 11 17 1 30 0.2
Murcia 2012 11 17 18 30 0.2
Murcia 2012 11 17 18 40 0.4
Murcia 2012 11 17 18 50 0.2
Murcia 2012 11 26 17 0 0.2
Murcia 2012 11 26 17 40 0.2
Murcia 2012 11 26 19 40 0.2
Murcia 2012 11 26 22 10 0.2
Murcia 2012 11 26 22 30 0.2
Murcia 2012 11 26 22 40 0.4
Murcia 2012 11 26 22 50 0.2
Murcia 2012 11 26 23 0 0.2
Murcia 2012 11 26 23 10 0.2
Murcia 2012 11 26 23 20 0.4
Murcia 2012 11 26 23 30 0.2
Murcia 2012 11 26 23 40 0.4
Murcia 2012 11 26 23 50 0.4
Murcia 2012 11 27 0 0 0.2
Murcia 2012 11 27 0 10 0.4
Murcia 2012 11 27 0 20 0.6
Murcia 2012 11 27 0 30 0.4
Murcia 2012 11 27 0 40 0.2
Murcia 2012 11 27 0 50 0.4
Murcia 2012 11 27 1 0 0.8
Murcia 2012 11 27 1 10 0.6
Murcia 2012 11 27 1 20 0.6
Murcia 2012 11 27 1 30 0.2
Murcia 2012 11 27 1 40 0.2
Murcia 2012 11 27 1 50 0.2
Murcia 2012 11 27 2 0 0.6
Murcia 2012 11 27 2 10 0.6
Murcia 2012 11 27 2 20 0.6
Murcia 2012 11 27 2 30 0.8
Murcia 2012 11 27 2 40 0.6
Murcia 2012 11 27 2 50 0.2
Murcia 2012 11 27 3 10 0.2
Murcia 2013 1 19 11 50 1.2
Murcia 2013 1 19 12 0 1.2
Murcia 2013 1 19 12 10 0.8
Murcia 2013 2 19 16 10 0.2
Murcia 2013 2 19 16 30 0.2
Murcia 2013 2 19 16 50 0.2
Murcia 2013 2 19 17 0 0.2
Murcia 2013 2 19 17 40 0.2
Murcia 2013 2 19 19 40 0.2
Murcia 2013 2 22 20 50 0.4
Murcia 2013 2 22 21 0 0.2
Murcia 2013 2 23 12 10 0.2
Murcia 2013 2 27 11 20 0.2
Murcia 2013 2 27 11 30 0.4
Murcia 2013 2 27 12 10 0.2
Murcia 2013 2 27 15 0 0.4
Murcia 2013 2 27 15 10 0.4
Murcia 2013 2 27 15 20 0.2
Murcia 2013 2 27 15 40 0.4
Murcia 2013 2 27 19 0 0.2
Murcia 2013 2 27 19 10 0.2
Murcia 2013 2 27 19 20 0.2
Murcia 2013 2 27 19 30 0.4
Murcia 2013 2 27 19 40 0.2
Murcia 2013 2 27 19 50 0.4
Murcia 2013 2 27 20 0 0.2
Murcia 2013 2 27 20 10 0.2
Murcia 2013 2 27 22 20 0.2
Murcia 2013 2 27 22 40 0.2
Murcia 2013 2 27 22 50 0.2
Murcia 2013 2 28 3 0 0.4
Murcia 2013 2 28 3 20 0.2
Murcia 2013 2 28 3 30 0.2
Murcia 2013 2 28 3 40 0.2
Murcia 2013 2 28 3 50 0.2
Murcia 2013 2 28 4 0 0.4
Murcia 2013 2 28 4 10 0.2
Murcia 2013 2 28 4 20 0.2
Murcia 2013 2 28 4 30 0.2
Murcia 2013 2 28 5 10 0.2
Murcia 2013 2 28 5 20 0.4
Murcia 2013 2 28 5 30 0.2
Murcia 2013 2 28 5 40 0.2
Murcia 2013 2 28 5 50 0.4
Murcia 2013 2 28 6 0 0.4
Murcia 2013 2 28 6 10 0.2
Murcia 2013 2 28 6 20 0.2
Murcia 2013 2 28 6 30 0.4
Murcia 2013 2 28 6 40 0.2
Murcia 2013 2 28 7 0 0.2
Murcia 2013 2 28 7 10 0.2
Murcia 2013 2 28 7 20 0.2
Murcia 2013 2 28 7 40 0.2
Murcia 2013 2 28 7 50 0.2
Murcia 2013 2 28 8 40 0.2
Murcia 2013 2 28 8 50 0.4
Murcia 2013 2 28 9 0 0.2
Murcia 2013 2 28 13 0 0.2
Murcia 2013 2 28 13 20 0.2
Murcia 2013 2 28 13 30 0.4
Murcia 2013 2 28 13 40 0.4
Murcia 2013 2 28 13 50 0.8
Murcia 2013 2 28 14 0 0.6
Murcia 2013 2 28 14 10 0.8
Murcia 2013 2 28 14 20 0.2
Murcia 2013 2 28 14 30 0.2
Murcia 2013 2 28 23 50 0.2
Murcia 2013 3 1 0 0 0.2
Murcia 2013 3 1 1 0 0.2
Murcia 2013 3 4 11 50 0.2
Murcia 2013 3 4 13 20 0.2
Murcia 2013 3 4 13 50 0.2
Murcia 2013 3 4 14 0 0.2
Murcia 2013 3 4 14 10 0.4
Murcia 2013 3 4 14 20 0.4
Murcia 2013 3 4 14 30 0.2
Murcia 2013 3 4 14 40 0.2
Murcia 2013 3 4 15 0 0.2
Murcia 2013 3 4 15 10 0.2
Murcia 2013 3 4 15 20 0.2
Murcia 2013 3 4 15 30 0.4
Murcia 2013 3 4 15 40 0.2
Murcia 2013 3 4 15 50 0.6
Murcia 2013 3 4 16 10 0.4
Murcia 2013 3 4 16 30 0.2
Murcia 2013 3 4 17 0 0.2
Murcia 2013 3 4 17 20 0.4
Murcia 2013 3 4 17 40 0.4
Murcia 2013 3 4 17 50 0.2
Murcia 2013 3 4 18 0 0.2
Murcia 2013 3 4 18 10 0.2
Murcia 2013 3 4 18 30 0.4
Murcia 2013 3 4 18 50 0.2
Murcia 2013 3 4 19 0 0.2
Murcia 2013 3 4 19 50 0.6
Murcia 2013 3 4 20 0 0.4
Murcia 2013 3 4 20 10 0.2
Murcia 2013 3 4 20 30 0.2
Murcia 2013 3 4 20 40 0.2
Murcia 2013 3 5 12 50 0.2
Murcia 2013 3 5 14 0 0.2
Murcia 2013 3 5 14 10 0.4
Murcia 2013 3 5 14 20 0.2
Murcia 2013 3 5 14 30 0.2
Murcia 2013 3 5 14 40 0.2
Murcia 2013 3 5 15 0 0.2
Murcia 2013 3 5 15 20 0.2
Murcia 2013 3 5 15 40 0.2
Murcia 2013 3 5 16 10 0.2
Murcia 2013 3 5 16 20 0.2
Murcia 2013 3 5 16 30 0.2
Murcia 2013 3 5 16 40 0.2
Murcia 2013 3 5 16 50 0.4
Murcia 2013 3 5 17 0 0.4
Murcia 2013 3 5 17 10 0.2
Murcia 2013 3 5 17 20 0.2
Murcia 2013 3 5 17 30 0.4
Murcia 2013 3 5 17 40 0.2
Murcia 2013 3 5 17 50 0.8
Murcia 2013 3 5 18 0 0.2
Murcia 2013 3 5 18 20 0.2
Murcia 2013 3 12 14 50 0.2
Murcia 2013 3 12 15 30 0.2
Murcia 2013 3 12 15 40 0.2
Murcia 2013 3 12 15 50 0.4
Murcia 2013 3 12 16 0 0.4
Murcia 2013 3 12 16 20 0.2
Murcia 2013 3 12 16 30 0.2
Murcia 2013 3 12 16 40 0.4
Murcia 2013 3 12 16 50 0.4
Murcia 2013 3 12 17 0 0.4
Murcia 2013 3 12 17 30 0.2
Murcia 2013 3 12 18 10 0.2
Murcia 2013 3 12 19 20 0.2
Murcia 2013 3 13 13 10 0.2
Murcia 2013 3 13 14 50 0.2
Murcia 2013 3 17 15 40 0.2
Murcia 2013 3 17 18 40 0.2
Murcia 2013 3 17 18 50 0.2
Murcia 2013 3 17 20 30 0.2
Murcia 2013 3 19 19 10 0.2
Murcia 2013 3 19 19 30 0.2
Murcia 2013 3 19 19 40 0.2
Murcia 2013 3 31 8 0 0.2
Murcia 2013 3 31 10 40 0.2
Murcia 2013 3 31 10 50 0.2
Murcia 2013 3 31 11 0 0.2
Murcia 2013 3 31 17 10 0.2
Murcia 2013 4 1 5 50 0.2
Murcia 2013 4 1 6 10 0.2
Murcia 2013 4 5 15 10 1
Murcia 2013 4 5 15 20 1.6
Murcia 2013 4 5 15 30 1.4
Murcia 2013 4 5 15 40 0.8
Murcia 2013 4 5 15 50 0.6
Murcia 2013 4 5 16 0 0.8
Murcia 2013 4 5 16 10 1.4
Murcia 2013 4 5 16 20 0.8
Murcia 2013 4 5 16 30 0.2
Murcia 2013 4 5 16 40 0.2
Murcia 2013 4 5 17 10 0.2
Murcia 2013 4 5 17 20 0.2
Murcia 2013 4 5 17 30 0.2
